Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (279).jpg,nantu,179.55301776960792,203.87111111111113,69.7865349264706,207.17290272971934,0.2907223659004209,0.2199320562761336,0.40662750442405254,0.21851163719511824,8.493857230392159,9.537823913879278,4.983471200980393,9.661730103806228,7.4202548869076,7.56761199385034,6.9178431299522085,7.579215205086068,0.0010938554798259688,0.0008242418222311502,0.0018839444311157367,0.0008123860917066619,0.033073486054934834,0.028709612018122957,0.04340442870394376,0.02850238747380054,0.9812021688027424,0.9786456321742842,0.9927283777954756,0.9782992928002847
nantu_train (28).jpg,nantu,104.89028799019609,121.71126489811613,46.78982843137255,123.51500192233756,0.3514201922452549,0.28228692300464586,0.45462189495973415,0.2795183240555647,6.046568627450982,6.891303344867358,3.846936274509804,6.996247597078047,6.931351741036084,7.0729981788374365,6.5240590258868485,7.086195378757574,0.0017475685198826776,0.001394166411315791,0.0026561959107900207,0.0013658463067098819,0.04180392947896977,0.03733853788401189,0.051538295575135395,0.036957357950885526,0.9897367790852961,0.9880861259981906,0.9954355698063627,0.9879095864856695
nantu_train (280).jpg,nantu,506.27052696078425,595.9582929642445,250.68722426470583,619.8296347558633,0.2771698159033692,0.2043740573372042,0.3625618329049743,0.20016405588327135,13.941544117647059,16.026881968473667,9.400735294117647,16.44478277585544,6.742478864659594,6.903237221784454,6.370356145465701,6.9271774985246335,0.002148155086272407,0.0015977095728567413,0.0032249609665978836,0.001552064572804267,0.04634819399148587,0.03997135940716479,0.056788739787020134,0.039396250745524844,0.9385320220369472,0.9274630468707556,0.9695560882776243,0.9245547534235778
nantu_train (281).jpg,nantu,251.09410232843143,589.2045520953478,498.3402420343138,615.159661668589,0.3620462638310209,0.20401461058922554,0.2766516260739178,0.19995772516207347,9.43291973039216,16.01365628604383,13.912729779411768,16.45230296039985,6.3782709379002,6.908760503555957,6.746442145387826,6.9326630417267,0.003195630535168266,0.001583290489077856,0.0021296139856064986,0.0015375209694434807,0.05652990832442829,0.03979058291955342,0.04614774085051725,0.03921123524506057,0.9695845786128626,0.9284077547565254,0.9396094370746387,0.9252518420255765
nantu_train (282).jpg,nantu,495.3658854166667,584.3908035371012,247.7379901960785,610.8088735101884,0.27686872834862447,0.20375493121693256,0.3625360339342864,0.19909115818728912,13.878507965686275,15.95284890426759,9.364613970588238,16.393279507881584,6.747784758372987,6.908306072168559,6.375097057313111,6.932990060636367,0.0021371362576893503,0.0015893502055593029,0.0032120146379247174,0.0015427401491840374,0.046229171068594234,0.03986665530940993,0.05667463840135831,0.039277730957681826,0.940029142651629,0.9290620759445645,0.970021442968998,0.9258529008484897
nantu_train (283).jpg,nantu,118.55170036764707,147.5674894271434,60.02011335784315,140.0918723567858,0.32155957339499225,0.2488066949246991,0.4113415587214324,0.2538978653269221,6.505131740196079,7.711311034217609,4.459267769607845,7.475001922337561,7.535365652113344,7.721326320133927,7.16867200724131,7.694831291177135,0.0009393585099480969,0.0006825040083805344,0.0013779599352187265,0.0007081487748848849,0.03064895609883144,0.026124777671408698,0.03712088273760104,0.026611064895732468,0.9883500468487233,0.9854865506765845,0.9941200649643082,0.9862213892784798
nantu_train (284).jpg,nantu,59.04139093137255,145.8392464436755,116.69996936274512,138.29650134563633,0.40875072365904797,0.24960682381743135,0.3215916210608214,0.25454234774824575,4.449111519607844,7.6482122260668985,6.443933823529413,7.421484044598233,7.179802337442399,7.724114774187974,7.539238218250097,7.699008711285101,0.0013527251481551571,0.000680196907675027,0.0009342190963586725,0.0007059872426554661,0.036779412014810095,0.02608058487984936,0.03056499789561047,0.026570420445590732,0.994211710093826,0.9856448887953388,0.9885215857468704,0.986386895184157
nantu_train (285).jpg,nantu,116.73495710784317,145.77285659361783,58.90332414215686,137.94494425221072,0.3220333259729811,0.250157042628623,0.41092458931216314,0.25498081728488886,6.436917892156864,7.642199154171472,4.432429534313726,7.4057362552864285,7.537467149530143,7.723761164703428,7.17629085372423,7.697990918758277,0.0009345074939251133,0.0006802089694009092,0.0013617884347366395,0.0007043721539093961,0.030569715306576102,0.026080816118383053,0.03690241773565303,0.026540010435367127,0.9885162541335512,0.9856491790170735,0.9942243328254442,0.9864193803360982
nantu_train (286).jpg,nantu,290.2273590686275,324.64750480584394,99.43898590686274,329.3030834294503,0.28930731024583467,0.21445469827991895,0.3970409577634141,0.20743263454375568,10.123223039215686,11.360522875816997,5.636320465686275,11.531610918877355,7.572346189309153,7.7343630332672095,7.036537533744303,7.754713290752175,0.0009869173571312717,0.0007005996717614158,0.001694175781813185,0.0006806952225070622,0.031415240841529,0.026468843415635216,0.04116036663846891,0.026090136498436764,0.9700695096654899,0.9664834746963143,0.9897636448627686,0.9660034481910613
nantu_train (287).jpg,nantu,99.65128676470587,325.7572164552096,290.8295649509805,329.0586543637063,0.39817140835563974,0.21397303151159552,0.2877333564806357,0.20973916036668863,5.638480392156863,11.347128027681661,10.1077818627451,11.486274509803922,7.042693551455479,7.738348116610691,7.578377033309331,7.756192227361861,0.0016839763871617885,0.0006946527678926318,0.0009748317626108351,0.0006806356233909383,0.04103628135152829,0.026356266197863305,0.03122229592151793,0.026088994296272486,0.9897381899189319,0.9663375215757735,0.969976147193411,0.9659971284779343
nantu_train (288).jpg,nantu,290.65916053921575,325.7607227989235,99.40545343137255,328.5558016147636,0.2883090710051186,0.21390449373367382,0.3991638984252138,0.20824773330701613,10.103002450980394,11.340730488273742,5.624908088235294,11.488489042675894,7.578804170996363,7.740271675486598,7.040618360869214,7.759056106510459,0.0009757820196859386,0.0006937801848016045,0.001690921160130719,0.0006761529184424823,0.031237509818901034,0.02633970737881506,0.04112081176400484,0.02600294057299063,0.9700130413604171,0.9663584755721247,0.9897699501954239,0.9660705679165975
nantu_train (289).jpg,nantu,269.90840992647065,306.7296424452134,85.73563112745097,293.7723183391004,0.30537565669105243,0.22694505618889527,0.41726002564640263,0.22936793295599378,9.546277573529412,10.829634755863129,5.1603553921568635,10.629065743944638,7.620935117693966,7.803721824728358,7.062607501884163,7.784398567322418,0.0010148708016448004,0.0007207902913749347,0.001725582370662726,0.0007301089206366525,0.03185703692506257,0.026847537901545735,0.04154012964186229,0.02702052776384378,0.9724203861845583,0.9686539856757644,0.9912620018115648,0.9699777329547679
nantu_train (29).jpg,nantu,46.15851715686276,119.82143790849676,102.8953125,121.1340561322568,0.4557835434372707,0.28361742232302267,0.34993903625255923,0.27957784673565655,3.8196997549019613,6.844459823144945,5.993780637254902,6.934071510957322,6.5329342629797,7.082184515667076,6.941568951418221,7.096233136067077,0.002616100435942607,0.0013665382004171057,0.0017102892038593932,0.001339947297944288,0.05114782923978893,0.03696671746878678,0.04135564295062275,0.03660529057314377,0.9955033419866655,0.9882834072895287,0.9899422127960108,0.9881551230168267
nantu_train (290).jpg,nantu,83.37838541666666,298.92204536716645,262.6320618872549,286.5746559015763,0.4198218739158771,0.22853214234626817,0.30616423479803706,0.23035903761753876,5.09750306372549,10.689765474817378,9.423544730392159,10.521168781237986,7.061666869061757,7.800767531030349,7.621900333806153,7.783704231814287,0.0017131556973279507,0.0007143606819664339,0.0010050157710526004,0.000721120569810121,0.04139028505975709,0.026727526671325837,0.03170198370847793,0.026853688197529237,0.9915082105365692,0.969469966902251,0.9731795768608585,0.970730653072011
nantu_train (291).jpg,nantu,262.8951286764706,299.10854286812764,82.87933517156861,286.2094425221069,0.307372058045644,0.22885402527919774,0.41996137338584927,0.2321211373668355,9.41810661764706,10.685259515570936,5.077129289215685,10.503483275663205,7.619685687977559,7.800943698047515,7.059724098651071,7.7818784608526315,0.0010110390328389326,0.0007163261520241602,0.0017236947628316026,0.0007273042146123966,0.03179683998196885,0.026764270063354245,0.041517403132079474,0.026968578283113043,0.973168460532653,0.9694690073859399,0.9915640735285061,0.9707852717430617
nantu_train (292).jpg,nantu,143.15189950980394,168.17174932718186,60.8210631127451,164.2714186851211,0.3203302146508349,0.24770212918427995,0.4278637020071324,0.2469850067708491,7.129411764705882,8.195924644367551,4.389292279411765,8.128058439061899,7.588938869332692,7.762565870214214,7.133627283690368,7.755593621803795,0.0009975630757626274,0.0007374257764107821,0.0015882261658301496,0.0007360609093506607,0.03158422194328408,0.02715558462656958,0.03985255532371983,0.02713044248350293,0.985779757520786,0.9832939428093166,0.9939788176533396,0.9836811724681633
nantu_train (293).jpg,nantu,59.37948835784314,166.34940407535564,141.5240962009804,161.98629757785469,0.4284566846975008,0.2475282966409183,0.32017693384470186,0.24745543073890147,4.338066789215686,8.138069973087275,7.069715073529413,8.052948865820838,7.131730369007179,7.764524725453051,7.5913284692393574,7.755341548415944,0.0015780128088881077,0.0007300426993965146,0.000985890483452879,0.0007311295555002727,0.03972420935510369,0.02701930234844184,0.031398893029100226,0.027039407454681263,0.9941371359089167,0.9835194688569631,0.9859806158557066,0.9839514189372105
nantu_train (294).jpg,nantu,141.47228860294118,166.08785851595542,59.42322303921568,162.1714571318724,0.319624296578066,0.2465853613958446,0.427302932882099,0.24655048682624559,7.067386642156864,8.129719338715878,4.337990196078431,8.054917339484813,7.59364289629315,7.7659731137526045,7.135056112009234,7.7572083831773435,0.0009837049743112625,0.000729040511878361,0.001574516839038771,0.0007316094229868411,0.03136407139245896,0.02700075020954716,0.039680181943115775,0.027048279482932758,0.9859817555876348,0.9835406893020416,0.9941311436317061,0.9839284888429116
nantu_train (295).jpg,nantu,236.11076899509806,269.55607843137255,92.12009803921568,273.11131103421764,0.29139355958159396,0.21795034197183483,0.40845009893154033,0.21696971682330451,9.615701593137256,10.829465590157632,5.5661458333333345,10.930980392156865,7.266345490095581,7.42059451142322,6.7577968743205625,7.4258605704501655,0.001324326670293577,0.0009934030341448834,0.0022914940739814614,0.000986341721406356,0.03639129937627368,0.031518296815419504,0.047869552682069855,0.03140607777813645,0.9750388817268882,0.9715103232336557,0.9903289544742133,0.9711346926123199
nantu_train (296).jpg,nantu,92.46171875,267.51673971549405,234.35958946078432,272.20316801230297,0.40287382410193934,0.21342173455327157,0.28580703327841805,0.21443121007852284,5.608011642156863,10.837216455209534,9.612469362745099,10.938515955401769,6.782197424839964,7.440983800862588,7.289265050375438,7.445584951275001,0.0022202786478983444,0.000966084407543841,0.0012792666038152394,0.0009626989648940216,0.047119832850916865,0.03108189839028242,0.035766836648147116,0.031027390558892018,0.990287538948357,0.9717069013735276,0.9752048852031381,0.9712112239069619
nantu_train (297).jpg,nantu,234.1814491421569,266.77979238754324,91.50995710784315,271.9247520184544,0.2877406418298162,0.21556256076565058,0.4060238596818912,0.21476065134516037,9.605039828431375,10.811995386389853,5.568137254901962,10.931134179161862,7.284925515140695,7.436177988189026,6.775535251741877,7.443658558816238,0.0012921175430573584,0.0009740225604531188,0.002249099279724145,0.000965776242272772,0.03594603654170176,0.0312093345083345,0.047424669526778415,0.03107694068393432,0.9752277306908608,0.971789395960988,0.9903890516098351,0.971245311165155
nantu_train (298).jpg,nantu,149.79393382352941,183.12718185313344,71.31119791666669,175.1922491349481,0.31599256297336525,0.23652658285972195,0.39760709261706073,0.24286463308932837,7.419362745098039,8.777193387158785,5.000536151960786,8.5759938485198,7.49486409513069,7.691765262842492,7.129931901298049,7.667424283343704,0.0009707288437740293,0.0006879723455371097,0.0014249477364475208,0.0007089325505627994,0.03115652168927124,0.026229226933653794,0.03774847992234284,0.026625787322871776,0.985091280803679,0.9817614104460924,0.9929182905470457,0.9825509234190914
nantu_train (299).jpg,nantu,72.28287377450981,185.5342099192618,151.70496323529412,177.98637447135718,0.39735928733901194,0.23807587616764653,0.31564051274894533,0.24130934923920017,5.021997549019608,8.820976547481738,7.472549019607843,8.644613610149943,7.130754847460295,7.692292280888846,7.497793938968901,7.673744580677862,0.001429495688632377,0.0006923582019218646,0.0009717234516547121,0.0007031794620736324,0.03780867213527046,0.02631270039205145,0.03117247907457333,0.02651753122131908,0.9928163742725761,0.981514416197736,0.9848966032680248,0.9822657087635187
nantu_train (3).jpg,nantu,935.9128829656861,1146.1114494425221,576.774693627451,1178.8725105728565,0.24525730511762966,0.1711103768570409,0.3132706635064664,0.16794257373527988,19.48904718137254,22.717800845828528,14.358884803921569,23.25676278354479,7.225457624274147,7.420214143147104,6.922957288606176,7.441628506393714,0.0015946253534923458,0.0010875761414923225,0.00233392723520551,0.0010562890888238207,0.039932760404113636,0.03297841932980297,0.04831073623125102,0.0325006013609567,0.8491245751612302,0.8151479112054127,0.9071302284353369,0.8098594927350904
nantu_train (30).jpg,nantu,102.72821691176473,119.50136101499425,46.0054381127451,121.08621299500193,0.352168935717868,0.2846528816491455,0.45509430652921756,0.2820103109268939,5.981801470588237,6.83287966166859,3.8177849264705888,6.922183775470973,6.937441176140223,7.079997840356344,6.532067863980574,7.091883397934991,0.001723003453449395,0.0013733320266463627,0.002612702788778656,0.0013504029222487254,0.04150907675978105,0.037058494662443625,0.051114604456834606,0.036747828809995366,0.9899570732123048,0.9883129834336863,0.9955175346047526,0.9881580529941743
nantu_train (300).jpg,nantu,151.86029411764704,185.79463283352555,72.60750612745099,178.48891964628987,0.3161879481595202,0.23752316696465936,0.39734818370411384,0.2417433310323471,7.468627450980394,8.824667435601693,5.030116421568628,8.650826605151865,7.496827440010856,7.691648733771927,7.130095986288842,7.672808404802415,0.0009734640447784509,0.0006911558134045094,0.00143271558058349,0.0007057374939783756,0.031200385330608513,0.02628984239976553,0.03785122957822493,0.02656572027968328,0.9848910312587562,0.9815004498346672,0.9927888224533322,0.9822271454717477
nantu_train (301).jpg,nantu,657.7821537990196,778.6513956170703,295.59811580882354,768.9602153018072,0.2816367916191804,0.20522840915266055,0.37815510188712964,0.20473498036983404,15.87875306372549,18.364152249134946,10.128814338235294,18.263068050749713,6.5300293653845065,6.6962061764989915,6.108889495988495,6.691108052060789,0.0027302075495677742,0.002007480694217363,0.004246345939474902,0.0020118491675265825,0.052251388015705134,0.04480491819228513,0.06516399266063201,0.04485364163060322,0.9142529266853149,0.8981694168115452,0.961421194713841,0.8994321425514148
