Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (334).jpg,nantu,1974.7168198529419,2609.228204536716,1082.2736213235296,2601.2333717800843,0.24863014524640237,0.09353948212515072,0.2531069335506256,0.09344990114077237,26.86666666666667,35.14728181468665,20.475857843137256,35.12150711264897,9.605274230335194,10.180164707802806,9.480101498316683,10.177123847333766,0.00027810829687650195,6.315945379893366e-05,0.00027103974057453875,6.383301841290449e-05,0.016676579291824267,0.007947292230623815,0.016463284622897666,0.007989556834575024,0.7559386378859323,0.6746479842082002,0.8661292268012569,0.675642875756168
nantu_train (335).jpg,nantu,1077.082199754902,2595.482722029988,1963.6377910539215,2586.5805459438675,0.2544671422530628,0.09575398061331428,0.24776040118002296,0.09568280694616979,20.366697303921566,34.961384083044976,26.733318014705883,34.92524413687043,9.471038736673544,10.169991161556972,9.607223271484346,10.168236442824472,0.0002728114261942522,6.46089894446595e-05,0.0002761387925842825,6.465451654725409e-05,0.016517004153122086,0.008037971724549639,0.016617424366738742,0.008040803227741249,0.8672394920530667,0.6774239309754023,0.7581157923968366,0.678527462200968
nantu_train (336).jpg,nantu,1959.527787990196,2592.7241061130335,1077.5517769607843,2584.449196462899,0.24682330052148427,0.09577006705042551,0.2555005456800053,0.09575074761980193,26.7140931372549,34.93307189542484,20.34754901960784,34.90778931180316,9.607890969375571,10.169948931814872,9.467557543280165,10.168896826196605,0.000275398321859381,6.412013478978674e-05,0.0002744985167588788,6.48865273921647e-05,0.016595129461965067,0.00800750490413754,0.016567996763606603,0.008055217401918132,0.7586042185570248,0.6777429255789635,0.8671702732542527,0.6787685767293217
nantu_train (337).jpg,nantu,2603.8899509803928,3315.954294502115,1393.3445772058826,3294.4896424452136,0.3280757889919673,0.15120961244574388,0.33682972918684184,0.15272248864762916,31.44273897058824,40.486028450595924,22.849938725490198,40.18877354863515,9.191671514686288,9.902716546599795,9.053570635136428,9.891932626113308,0.0007448368153174262,0.0001955005919262414,0.0007719894813968789,0.0001983886657617416,0.027291698652107132,0.013982152621332717,0.02778469869184978,0.014085051145158884,0.5627369378985534,0.44027428123609236,0.7655077794296054,0.44389467053376874
nantu_train (338).jpg,nantu,1382.992524509804,3279.1643367935408,2567.959727328431,3256.725520953479,0.337402891360093,0.15371290323239253,0.3303704060533933,0.15446805636096297,22.774693627450986,40.18145328719722,31.170419730392158,39.96012302960399,9.044134254622652,9.877904594816847,9.176751751383456,9.878433303124334,0.0007817188513732701,0.0002025674625188519,0.0007515078569916018,0.0002025012412787143,0.027959235529128296,0.014232619664659486,0.027413643628521944,0.014230293084779185,0.7654023615189833,0.44200540085638806,0.5651616533744587,0.4458237246083884
nantu_train (339).jpg,nantu,2583.8759344362743,3294.1409150326804,1384.8117800245097,3275.4599923106493,0.328418504872003,0.15169030888936635,0.3360002362972251,0.15300264098430633,31.265824142156863,40.271849288735105,22.774371936274505,40.05893118031525,9.186292013608512,9.899198491573884,9.056420549029792,9.892094170029463,0.0007440618495215182,0.00019742845777974668,0.0007711235847165153,0.00019884925813734128,0.0272774971271471,0.014050923734037797,0.02776911206208285,0.014101392063812043,0.5656392980542061,0.44354017203137686,0.7667998844449455,0.44669544010493434
nantu_train (34).jpg,nantu,2319.995787377451,2918.223191080354,1033.9724111519608,2808.5977239523263,0.26804523081190995,0.11555782752219021,0.28248870499807105,0.11850827126986585,28.692141544117646,36.30082276047674,19.299249387254903,35.61065743944637,9.58333464229607,10.136526824064829,9.361875358424534,10.12245960631585,0.0003127371242806253,8.602895908044712e-05,0.0003416450497555027,8.896185050525478e-05,0.017684375145326038,0.00927517973305354,0.018483642762061343,0.009431958996160596,0.7695874750653483,0.7085035909819771,0.8972195953264973,0.7194489212304288
nantu_train (340).jpg,nantu,2858.4378216911773,3490.618346789696,1081.530637254902,3367.066435986159,0.26524065281394904,0.11609481912571905,0.2887877662758572,0.11860766706535715,31.152282475490203,39.02683583237216,19.603094362745104,38.17683967704729,9.615024200103718,10.16681173374456,9.353426416014633,10.150624133861115,0.0003123866590524078,8.503705950495777e-05,0.00036398741338217286,8.739808322029161e-05,0.01767446347283017,0.009221554072115924,0.019078454166472,0.009348694198672434,0.7248807138637227,0.6622428365893118,0.8958477684781145,0.6741929129595895
nantu_train (341).jpg,nantu,1953.0508272058826,2761.530334486736,1637.2946844362746,2814.6954094579005,0.3837479803426992,0.19894311598767686,0.3891031960103799,0.19639379101680723,26.491911764705883,36.3363936947328,24.069623161764707,36.79309496347559,8.78125558365474,9.551370853792143,8.732324147376884,9.559458790090527,0.0011213339717972054,0.00034319559758830525,0.0011651628927651025,0.00033768989273193803,0.03348632514620267,0.018525539063366153,0.03413448245931235,0.01837634056965472,0.5755238194206536,0.39638684030869864,0.644264991173222,0.38471930319284914
nantu_train (342).jpg,nantu,1608.2097426470589,2706.70214532872,1936.9220894607847,2775.825636293733,0.3880371648474569,0.19889303041167608,0.3826832459838329,0.19689593684816936,23.929534313725494,36.00871972318339,26.401930147058827,36.60195309496348,8.734238246660432,9.545156935999675,8.784386279406299,9.55628488096796,0.001163030534192078,0.00034712038858860197,0.0011244424000835017,0.0003416133829578752,0.03410323348587459,0.01863116712899656,0.03353270642348306,0.018482786125416137,0.6468843247202569,0.4018118048408711,0.5744019329545145,0.38649368775633186
nantu_train (343).jpg,nantu,1933.6233762254901,2705.024498269896,1603.4111979166667,2769.0272818146864,0.3825504267223926,0.19832690250578838,0.3875592503933599,0.1962856144835185,26.389001225490198,36.0149480968858,23.89780943627451,36.55626297577854,8.785037311745516,9.548299029510753,8.740173973766916,9.560833405490508,0.0011234040280481065,0.000344265307120956,0.001160818625761426,0.00033997286998568095,0.03351721987349349,0.01855438781315503,0.03407078845230069,0.018438353234106374,0.5756231902551522,0.40286994833518186,0.6483457576328863,0.3886999496082966
nantu_train (344).jpg,nantu,1474.8240962009806,2349.631710880431,1561.6352481617646,2174.747650903498,0.3786356150343767,0.1905777632628169,0.37335932723233356,0.1963724362359473,23.035830269607846,33.69328719723184,23.79869791666667,32.23068050749711,8.76648442140364,9.543321434796274,8.79553687628933,9.51372233084877,0.0011204903678498058,0.0003262061836743653,0.0010985691022157944,0.0003399096050509067,0.033473726530665895,0.01806117891153192,0.033144669288073976,0.018436637574430613,0.6850291354063144,0.4948533746308013,0.666419940229429,0.5324352243195271
nantu_train (345).jpg,nantu,1551.1000765931371,2336.4286812764317,1468.5775582107844,2168.9692272202997,0.3758733511012488,0.19185546855650773,0.37813324587010466,0.19751622324448287,23.654641544117645,33.58703575547866,23.01760110294118,32.1920184544406,8.78633210420206,9.540519256656578,8.766847953577226,9.512671712455745,0.0011089534092206125,0.0003299415346269828,0.0011241479013480394,0.0003441381859903348,0.03330095207678922,0.018164292846873584,0.033528314919602495,0.01855096186159453,0.6713573752392088,0.5016320215119162,0.6887428867380806,0.5373356446014843
nantu_train (346).jpg,nantu,1465.653630514706,2333.801722414456,1547.473360906863,2158.8837216455213,0.37791809102233453,0.19069151665196407,0.3737408652485519,0.19673021327487344,23.01606924019608,33.58691272587466,23.63595281862746,32.133241061130335,8.772945884432488,9.543904795924407,8.794792559664966,9.52012245974216,0.0011148545302963407,0.00032462574282715324,0.0010929255208708792,0.00033764306485498357,0.03338943740610705,0.01801737336093009,0.033059424085589866,0.01837506639049186,0.6896174321317993,0.5025911014445074,0.672387959384276,0.5398566410024601
nantu_train (347).jpg,nantu,2227.2458639705887,3093.6903806228383,1709.9492647058823,3089.8349557862352,0.38153675506742457,0.19413281302874913,0.3874522643455468,0.19500560676639642,28.091084558823535,38.355171088043065,24.4625306372549,38.242952710495956,8.861555465180423,9.644109833118769,8.79856246148759,9.639903696772032,0.0010438508851763752,0.0003110765223383607,0.0010842220859314927,0.00031178603562554894,0.032308681266439446,0.01763736154696503,0.03292752778347462,0.017657464020225243,0.583993301255064,0.41902609229752436,0.680718464081291,0.4197322940978581
nantu_train (348).jpg,nantu,1688.1897824754906,3045.7822683583245,2197.078722426471,3061.5619223375625,0.38928659031377194,0.19484124249129908,0.38068808523802466,0.1952583063834849,24.307643995098044,38.052287581699346,27.94079350490196,38.170918877354865,8.794468462090599,9.640071109896427,8.865236600617987,9.640863929243084,0.001084169052693075,0.00031182080177662126,0.0010362312290495244,0.0003115813410421952,0.03292672247116429,0.01765844845326512,0.032190545646967904,0.017651666806344245,0.6859556702097821,0.42981850051910037,0.5908687158939376,0.42684487882244887
nantu_train (349).jpg,nantu,2207.9710018382357,3056.3632295271045,1686.7416513480396,3068.135271049597,0.3812819579967353,0.19514971901730874,0.3900485023172955,0.19559955373248322,27.973177083333336,38.11606305267204,24.308716299019615,38.19543252595156,8.85993443066507,9.641967724188813,8.790510436915877,9.64220157053115,0.0010460291198472348,0.0003135138187320671,0.0010837869083180152,0.00031515243966882876,0.03234237344177503,0.017706321434224192,0.0329209190077983,0.01775253333101585,0.5903054583456642,0.42989086748415023,0.6873321766225453,0.4276759462924802
nantu_train (35).jpg,nantu,1048.750428921569,2930.3476816609,2321.0736979166663,2819.765105728566,0.281968822545307,0.11549064528340186,0.2658009456092457,0.11693296447047154,19.51259191176471,36.52281430219147,28.83098958333333,35.846366782006925,9.37064512615052,10.144832592757691,9.595853281508434,10.133504089277375,0.00034297181935733867,8.656121229805294e-05,0.0003118478788957372,8.870701698293961e-05,0.018519498355985205,0.009303827830417593,0.017659215126832144,0.00941844026274731,0.8940459024406354,0.7025841374025779,0.7657873523005553,0.7138033969215921
nantu_train (350).jpg,nantu,1440.9001991421574,2353.070111495578,1582.0261795343138,2167.3915417147255,0.37242887151321524,0.18149165846763055,0.36038675246357743,0.1878010955037982,22.90399816176471,33.96838139177239,24.260125612745103,32.46620530565168,8.80735647292813,9.597436768151042,8.867799978260834,9.559107757265087,0.0010719391420592446,0.00029682843126168745,0.0010164379807721191,0.00031465317881907725,0.032740481701698354,0.017228709506567446,0.03188162450020574,0.017738466078527682,0.68843577457273,0.4874088987528211,0.6576295893443719,0.5278436148914505
nantu_train (351).jpg,nantu,1559.5658700980393,2335.7782083813913,1432.7035539215685,2132.5747635524795,0.3621069357709594,0.18337839829320737,0.3717137719219613,0.1870836035371386,24.004013480392157,33.810688196847366,22.835569852941173,32.174978854286806,8.855980179708169,9.587163959651116,8.806687969130413,9.556680423246185,0.0010243949611477557,0.00030020796130078017,0.0010615847542486665,0.0003095400713149541,0.032006170672977355,0.017326510361315696,0.03258196977238587,0.01759375091658837,0.6629966334488222,0.49191138269239115,0.6906261841906047,0.5360976769213377
nantu_train (352).jpg,nantu,1438.4441636029414,2347.968273740869,1572.7827052696082,2147.2359554017685,0.37173667835338087,0.18320793779302869,0.36230381333671413,0.1881523898461902,22.87749693627451,33.88113802383699,24.10494791666667,32.251349480968855,8.809936088874672,9.589793095258907,8.859897956617592,9.556113200362153,0.0010633996173722248,0.0003021195083486803,0.0010262504205113421,0.00031267954935854813,0.032609808606801495,0.017381585323228727,0.03203514352256506,0.017682747223170616,0.690796687929127,0.4915821000657455,0.6616730587735112,0.5350320370297877
nantu_train (353).jpg,nantu,2304.2681372549023,3184.632264513648,1741.5165441176473,3190.6751710880426,0.39335809674214156,0.2032261946629885,0.40157047723161193,0.2036543817951671,28.649785539215685,38.93854671280276,24.61629901960785,39.066312956555166,8.759444472363802,9.55718072894149,8.686128054235665,9.55798342090646,0.0011549385067867526,0.0003466735134698879,0.0012110357053552127,0.00035006687901808077,0.03398438622053888,0.018619170590278393,0.03479993829527881,0.01871007426543467,0.530827967258222,0.3475765899253453,0.645445167479194,0.3463303682708297
nantu_train (354).jpg,nantu,1719.1374080882356,3180.4351710880437,2318.8758884803924,3185.7619684736637,0.4019774594740222,0.2040231656525972,0.39420062906859793,0.20409079073114267,24.474509803921574,38.938669742406766,28.7359375,38.99186466743559,8.686545647529654,9.558823692855512,8.760192831481174,9.559150899984918,0.0011955697112063274,0.00034825348130824204,0.0011553539729310847,0.00035002229793320243,0.03457701131107672,0.01866155088164545,0.03399049827423959,0.018708882861710435,0.6504204272591186,0.349893017204528,0.5290096814609976,0.34879265123346814
nantu_train (355).jpg,nantu,2315.5716758578437,3174.98279123414,1716.0464001225494,3179.3548327566323,0.39353637910231226,0.20328744611301441,0.40186309404868786,0.2037596152409558,28.77369791666667,38.98614379084966,24.492478553921575,39.0083198769704,8.764977898875097,9.561975722989455,8.688097596414622,9.561077455761305,0.0011566834411269108,0.0003488912155012097,0.0011941931936109314,0.0003510748608947465,0.03401004911973681,0.01867862991499135,0.034557100480377856,0.018736991778157627,0.5295716564610965,0.3508243844427048,0.6509450627467686,0.34991857016020117
nantu_train (356).jpg,nantu,2273.7624387254905,3180.16339869281,1727.5549938725494,3166.071618608228,0.36388132335208767,0.179281191563534,0.3629426055065467,0.17950352909473744,28.65431985294118,39.06142252979624,24.788725490196082,38.91809304113802,9.00996522360254,9.776878435967916,8.9661931684652,9.772531155701161,0.0008971194128310029,0.00025948911200125463,0.0008961764302266559,0.0002589355733850332,0.02995195173658977,0.016108665742427416,0.02993620600922328,0.016091475177404748,0.6153864658725773,0.4590671348375631,0.7075030270673468,0.4614580634274659
nantu_train (357).jpg,nantu,1721.057138480392,3134.889427143407,2248.0834558823526,3157.7639677047296,0.3648439773625926,0.1805900486683643,0.36568973612572525,0.17998034727315146,24.687530637254902,38.868235294117646,28.536274509803924,38.90054594386775,8.948816911382707,9.765123007350825,8.996094172253109,9.76410042044862,0.0009137258562662198,0.00026374252590573435,0.000917987405497585,0.0002624492014354045,0.03022789864125887,0.016240151658951166,0.03029830697411301,0.01620028399243064,0.7059809036620897,0.4626478948797344,0.6169056199921168,0.45871310848353136
nantu_train (358).jpg,nantu,2246.357475490196,3128.9027297193384,1714.4745098039216,3152.324429065744,0.36464804656735106,0.1797485813821525,0.36447435135477385,0.17974711291359996,28.516084558823525,38.81042675893887,24.6312806372549,38.86083813917723,8.997763584059264,9.766833321647395,8.952051837501648,9.765231531188231,0.0009153634334976332,0.00026211490242492415,0.0009099797384870003,0.00026175943626804277,0.030254973698511673,0.016189963014933795,0.030165870424819507,0.01617898131119641,0.6173785399881683,0.46392289948410853,0.7072481432258853,0.4598956676501196
