Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
palapi_train (104).jpg,palapi,454.1151041666667,492.26186851211077,115.1062193627451,534.1356708958094,0.49683203443940055,0.3338530077636832,0.5609748269100052,0.32705460574158046,10.219546568627452,12.096762783544792,5.150735294117647,12.718462129950021,6.489425488711246,6.863501881033552,6.035306897237826,6.906660461774603,0.004318923216881728,0.002318260166992821,0.005438837258919347,0.0022206811593624494,0.06571851502340667,0.04814831426948218,0.07374847292601622,0.047124103804342524,0.9475558904727063,0.9431407408709486,0.9867410429134333,0.938304111035024
palapi_train (105).jpg,palapi,504.1424632352942,549.224682814302,105.85392156862747,557.8268050749712,0.48293527413830994,0.3104860159227196,0.5386553490543994,0.3162479786362399,10.867738970588238,13.05810073048827,5.276164215686276,12.925059592464434,6.724119305952339,7.1437020944131815,6.261846674109069,7.125307540078593,0.0038463570529889356,0.0019280085839282518,0.004549875930381346,0.0019449738743904275,0.062019005578846036,0.043909094546895996,0.0674527681446903,0.04410185794714807,0.9462250801243592,0.9413632348735217,0.9887219572508881,0.940444557266568
palapi_train (106).jpg,palapi,106.00923713235294,551.2343867743177,505.53682598039217,557.2189926951173,0.5376925141218215,0.31154550444864226,0.4848230923709401,0.31727970983154236,5.292172181372549,13.063006535947713,10.857720588235292,12.900684352172242,6.277662893095171,7.1564945134407925,6.731313503600472,7.13543064613974,0.004508818582771651,0.001921340223298613,0.0038348620985618515,0.0019346914895802803,0.0671477369892065,0.043833095068664875,0.06192626339899616,0.0439851280500612,0.9887071504156598,0.9411701424615939,0.946089207047156,0.9405312848797929
palapi_train (107).jpg,palapi,505.59940257352946,551.4378008458286,105.89914215686278,557.1388081507113,0.4825156251006319,0.30816322812076813,0.5358990650654087,0.314506684887296,10.866344975490195,13.076831987697041,5.297089460784315,12.909973087274125,6.736709126022583,7.159720495544478,6.281225086141594,7.138775827469256,0.0038115686565488634,0.001896481124507609,0.004475672808760454,0.0019171326912533716,0.061737902916675615,0.0435486064588479,0.06690046942107697,0.04378507384090349,0.9461019152063687,0.9411693123416317,0.9887228568854449,0.9405609612848523
palapi_train (108).jpg,palapi,214.40657169117645,249.86122260668978,62.75022977941177,244.37788542868128,0.4851886649910222,0.3311581156898907,0.5752366997324507,0.328321656916696,7.6243412990196076,9.342037677816228,4.02859987745098,9.311680123029605,6.577996853280591,6.933150716241363,6.095880208738955,6.935609386345594,0.003349902817763901,0.0018500147445730003,0.004615597723081266,0.0018309737729891543,0.057878344981209515,0.043011797737051174,0.0679381904607509,0.04278987932898566,0.9778758327928035,0.9741042347403523,0.9934973657832135,0.9746732593205234
palapi_train (109).jpg,palapi,62.52781862745098,249.80742791234144,214.3558823529412,244.761568627451,0.5746454485342186,0.33168291635125813,0.48445760167974705,0.32744372106761,4.024601715686275,9.338961937716265,7.62371323529412,9.32569011918493,6.096471298381262,6.933324766260313,6.579065891348118,6.936265694481176,0.004591608278479133,0.001849200459823736,0.0033298270384287303,0.001820861907872361,0.06776140699896316,0.043002330865009354,0.05770465352489979,0.042671558535778385,0.9935303599575359,0.9741454618728178,0.9779106597530945,0.9746684884547546
palapi_train (11).jpg,palapi,97.33886335784314,413.97284121491737,364.5928462009805,403.9817147251058,0.5554761156428378,0.31476078852979206,0.4771496466882904,0.31481444402322534,4.855805759803922,11.862022299115727,9.923391544117647,11.797877739331028,6.542698663798259,7.47733029308777,7.057319013594341,7.478339800808983,0.0033808807994896812,0.001220382720336026,0.002528862636027911,0.0012247794559245174,0.058145342027454625,0.03493397658921792,0.05028779808291382,0.03499684922853081,0.9893585546470073,0.9546987154528059,0.9602432850401696,0.9557912321735943
palapi_train (110).jpg,palapi,214.3051317401961,249.67117262591316,62.178339460784315,244.25943867743177,0.484844795429074,0.33260645448172205,0.5750600998511123,0.3271190077148719,7.61499693627451,9.32392156862745,4.013449754901961,9.307158785082661,6.5759611948391905,6.929372726037741,6.094443395766779,6.934165371157857,0.0033419233099949534,0.0018593935642119133,0.004607460875549669,0.0018234573074768952,0.05780937043416883,0.0431206860359609,0.06787827985113994,0.042701959059004486,0.9779251447646269,0.9741706689709441,0.9935692295160373,0.9747313270740429
palapi_train (111).jpg,palapi,554.2575520833334,602.4414917339484,78.34649203431371,590.8399692425991,0.48518419265305773,0.3169753244013809,0.5550927484938103,0.31625928177393575,11.015027573529414,13.074817377931568,4.544960171568627,12.941253364090736,6.833102636344552,7.250833413010982,6.284531174609928,7.244646944028601,0.00323114602669346,0.0016485298810781823,0.004243466070366566,0.0016418404715543558,0.05684317044899466,0.04060209207760337,0.0651418918236688,0.04051963069370643,0.9418034725196174,0.9365924093796373,0.9917588402920252,0.9378104442030352
palapi_train (112).jpg,palapi,76.91890318627452,589.5874971164938,542.7085018382353,578.1985390234524,0.5558518381888136,0.31609088813231023,0.4861497997035812,0.31707222799524754,4.512530637254903,13.004767397154945,10.942968749999999,12.857116493656289,6.288394883175763,7.261637066081678,6.839366661124335,7.2524597486872135,0.004197949941503871,0.0016159079974120507,0.003214089974033425,0.0016161189593627743,0.06479158850887877,0.04019835814323827,0.05669294465833844,0.04020098206963076,0.9918648626520757,0.9375864299580748,0.9427125497232319,0.9387890944921905
palapi_train (113).jpg,palapi,545.066911764706,591.9626143790848,76.73678002450981,580.1123260284506,0.4847012908305913,0.31564538549810345,0.5563852004529752,0.3161652207330544,10.971875000000002,13.020853517877736,4.5006587009803924,12.877262591311036,6.840608327388477,7.258284074118876,6.283499378258115,7.250550605428042,0.0032016449971915863,0.0016209793618844426,0.00421809658826383,0.0016168242155702396,0.05658308048517318,0.04026138797761998,0.06494687512316379,0.04020975274196845,0.9425068854412573,0.9373832423924404,0.9918902801934455,0.9386337722381388
palapi_train (114).jpg,palapi,620.8968137254903,725.9630757401001,164.9828125,679.0144405997696,0.49094776896702125,0.3239256139291995,0.5467492243441803,0.3222800848901814,12.083057598039217,14.992864282968089,6.513265931372549,14.637477893118033,6.199981194700869,6.596218030700339,5.800354194210498,6.585524589659487,0.005707980474569579,0.0030551325230395963,0.006772870654465831,0.0030200662478468867,0.07555117785031269,0.05527325323372595,0.08229745229632465,0.0549551294043321,0.9304923089691001,0.9186713354091017,0.9815583466137425,0.923933319884414
palapi_train (115).jpg,palapi,160.98432904411766,722.685474817378,620.5468903186276,674.6851672433678,0.5483384478235174,0.32363661308645253,0.49060457171727867,0.32379360943016466,6.4381587009803924,14.97431757016532,12.102037377450982,14.567735486351399,5.787850737110415,6.5915723922214005,6.197459327151826,6.5758264784074045,0.006863878624845312,0.0030710491528633077,0.00573978633799951,0.0030720745178155076,0.08284852819963257,0.0554170474931975,0.0757613776141875,0.05542629807064069,0.9819874300107508,0.9189806001895041,0.9304693434841463,0.924364399374823
palapi_train (116).jpg,palapi,621.2348039215686,723.8702499038832,161.61988357843137,676.1321491733949,0.48966876755182825,0.3227707908798685,0.5488789947337347,0.323938219372192,12.107444852941175,14.996493656286045,6.457567401960785,14.587143406382163,6.197372737010781,6.592210697967896,5.788001176812102,6.575753571541738,0.005731507872948505,0.0030754033176545676,0.006877132475903198,0.003078353710407126,0.0757067227724758,0.055456319005633324,0.08292847807540663,0.05548291367986297,0.9304278460467571,0.9188899543130404,0.9819260556836369,0.9242415786611903
palapi_train (117).jpg,palapi,523.3055147058825,581.7700730488275,146.12867647058823,604.3132333717801,0.5018205623803984,0.3393374483272064,0.5713130329671272,0.33740122965033104,11.084375000000001,13.383237216455212,5.7089767156862745,13.582837370242215,6.1898483088492435,6.557480753732332,5.732255261392601,6.567125994905798,0.005986984469990508,0.0033420872491445575,0.0074075014670964895,0.003304444021692777,0.0773756064272876,0.05781078834564149,0.08606684301806643,0.05748429369569376,0.9417400079463096,0.9352287062345976,0.9837572579288296,0.9327170813866128
palapi_train (118).jpg,palapi,147.05108762254906,580.1917108804306,521.078293504902,603.5320415224915,0.5731568115515903,0.34200403460677153,0.5026675542046214,0.34069815011627097,5.715180759803922,13.373194925028836,11.051700367647058,13.549296424452134,5.734477332195674,6.558846735999153,6.190339638011141,6.5674186594849795,0.007384697761227656,0.003330865941751029,0.00596682444759077,0.0033129899909847466,0.0859342641862235,0.05771365472529901,0.07724522281404055,0.05755857877836063,0.9836218402774642,0.9352401701157018,0.9418417865114294,0.9326338131106139
palapi_train (119).jpg,palapi,549.7902113970588,631.0986697424067,134.54733455882356,599.2421530180701,0.5012941098955123,0.3325532931724912,0.5543105959014142,0.33735644638309636,11.120021446078432,13.695424836601305,5.830759803921571,13.415101883890813,6.295192506106136,6.68736769900452,5.879098418485224,6.666865573663664,0.005491786606263216,0.002924211948765454,0.006421127700659004,0.002953586981377199,0.07410658949285964,0.054075983104937206,0.08013193932920258,0.05434691326448264,0.9391795291787473,0.9301084427661663,0.9851472515017958,0.9336347542821845
palapi_train (12).jpg,palapi,365.2100643382353,415.8046289888504,98.42899816176471,404.4494425221069,0.47875708685104107,0.3162778974611678,0.5550726241117068,0.31607551121081845,9.927619485294116,11.884444444444444,4.8786611519607845,11.808366013071895,7.036618371399886,7.459648664378443,6.52752788461875,7.4578460348636835,0.002592849232792075,0.0012560093927734002,0.0034396743627751352,0.0012576788775381545,0.05092002781609683,0.03544022280930807,0.0586487370944604,0.035463768518562075,0.9601861899133766,0.9545105545874665,0.989241815543934,0.9557520084836728
palapi_train (120).jpg,palapi,132.19569546568627,629.3786236063054,549.7464154411764,596.4999923106498,0.5553334721906821,0.33333665657044104,0.5001769030231521,0.3372959375570815,5.786688112745098,13.653317954632834,11.103615196078431,13.350003844675127,5.885350547654531,6.697372464216563,6.306778259104303,6.675534248181282,0.006445458341405649,0.002950421251341978,0.0054810731881217555,0.0029621414648286133,0.08028361191056148,0.054317780250503406,0.07403427036259462,0.05442555892986872,0.9854641050736695,0.9305813616515961,0.939426207104449,0.9342060818859077
palapi_train (121).jpg,palapi,548.6473192401961,627.844951941561,131.46429227941178,595.3728412149173,0.5001913288829163,0.333760342163165,0.5567196558549634,0.3382641493155577,11.095695465686273,13.630911188004617,5.7644148284313745,13.331657054978857,6.303986871156877,6.692643141507572,5.878636813512251,6.6707712845332034,0.00548822716079002,0.0029536308529487893,0.006466017755715954,0.0029757640016904153,0.07408256988516274,0.05434731688822172,0.08041155237722969,0.05455056371560623,0.9394943909798283,0.9306893271436666,0.9855318322197149,0.9342723743866724
palapi_train (122).jpg,palapi,375.5411151960784,426.8713571703192,78.62850796568628,405.34754325259513,0.4873396159378758,0.33028351000259315,0.5767744397353142,0.3308574499993129,9.765931372549021,11.812072279892352,4.535370710784315,11.547035755478662,6.48529339048948,6.847305787096877,5.943022623783057,6.833795126206963,0.004348908116019079,0.002417373970115597,0.00598963355064759,0.002449026658631429,0.06594625172076939,0.049166797436029905,0.07739272285329926,0.04948764147371977,0.9604375086999781,0.9548408891627421,0.991665876941537,0.9571189106445501
palapi_train (123).jpg,palapi,79.40292585784314,425.9294579008074,373.6806525735293,403.5166935793926,0.577288663312335,0.33143765042112344,0.48792327534704694,0.3315418537077023,4.548299632352941,11.761122645136485,9.702098651960782,11.500576701268743,5.9495268554949075,6.849348888071388,6.486684318592403,6.836066882730997,0.0059421230434958915,0.0024137151283457805,0.004343697600344517,0.0024393496069074665,0.07708516746752186,0.04912957488464337,0.06590673410467641,0.049389772290500254,0.9915632199840284,0.954808167997674,0.9605204988642407,0.9571874944150197
palapi_train (124).jpg,palapi,373.03432904411767,425.38143790849676,79.3462469362745,402.9488196847367,0.4896019986440474,0.3320692834961204,0.5769453753003123,0.3324913239852343,9.694806985294118,11.76242983467897,4.550842524509803,11.499684736639756,6.482741609991798,6.8475977030468735,5.949606741733101,6.834775915675744,0.004371783041303225,0.0024190663958099695,0.005947612335662666,0.0024499623884050156,0.06611946038272866,0.04918400548765797,0.07712076462057846,0.049497094747116374,0.9605875687479573,0.9548646093535081,0.991568926390642,0.9572461365518294
palapi_train (125).jpg,palapi,439.427818627451,504.1840522875818,103.48895526960786,482.17602460592093,0.4841023299420563,0.3238723592126703,0.5651480129873758,0.32778698434764675,10.477236519607843,12.725690119184932,5.016651348039215,12.373886966551328,6.4395018217936,6.802435066717884,5.912383215524355,6.775097545609312,0.004393190048786824,0.0024024241703978944,0.005944387515844266,0.002450599176580268,0.06628114399123497,0.049014530196645714,0.07709985418821663,0.04950352691051687,0.953984283715757,0.9472258726538976,0.9891772613117309,0.9495290545631121
palapi_train (126).jpg,palapi,102.2193474264706,496.07724721261053,432.22199754901965,474.34183775470973,0.5643929973196354,0.32658725775428926,0.48573523589531453,0.3308528431427409,4.993367034313727,12.660469050365247,10.422916666666667,12.301730103806229,5.925835998921932,6.814319496293267,6.450743718331178,6.787105392859122,0.005843047567717346,0.0023792984125674908,0.0043618747428122604,0.002432366577134959,0.07643982972061977,0.04877805257046955,0.06604449063178745,0.04931902855019509,0.9893367675795391,0.948204464009473,0.9548549335388676,0.9504741257360205
palapi_train (127).jpg,palapi,432.21343443627455,495.886305267205,101.97322303921565,474.0334332948865,0.4844911361167519,0.3256573065974214,0.5659862807035227,0.32996511981619747,10.430713848039218,12.6560707420223,4.979779411764705,12.296378316032293,6.452893246084043,6.813873423704716,5.9221796619732014,6.786424947699908,0.004344373070153307,0.0023771774408476555,0.00588705670783172,0.002432349903572709,0.06591185834243567,0.048756306677676636,0.07672715756387513,0.04931885951208431,0.9548730158687272,0.9482444332093333,0.9893664339019864,0.9505254762921833
palapi_train (128).jpg,palapi,751.1808976715686,864.9639984621298,197.34053308823533,834.0224067666281,0.48688123156576785,0.295351002529224,0.5239132582011669,0.29513268414821264,13.672135416666665,16.912633602460588,6.950337009803923,16.617224144559785,7.065145226288453,7.626823428875677,6.666223920719283,7.615900995027892,0.0036914054286887863,0.001522333719278998,0.003920924836789036,0.0015247440541677913,0.06075693728858283,0.03901709521836547,0.06261728864130925,0.03904797119144337,0.8952891516171129,0.879187988499748,0.9725125341865313,0.8835048563360983
