Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
nantu_train (403).jpg,nantu,231.34204963235294,276.13007304882746,86.99643075980393,268.6161630142254,0.5175124708656795,0.3571535634511966,0.5859422492211162,0.3620669297844652,7.202435661764706,9.070173010380623,4.248636642156863,8.944313725490197,6.460693279923722,6.839062186407943,6.0745695503126695,6.823250495319511,0.0041148709095885595,0.0022250518794637445,0.005111937209396628,0.0022712744233319903,0.06414725956413539,0.04717045557829333,0.0714978126196643,0.047657889413317396,0.9744544986761651,0.9694911968677978,0.9904276898471545,0.9703213075921563
nantu_train (404).jpg,nantu,369.44117647058835,472.85370242214543,179.04917279411765,463.01207227989244,0.5009751487741079,0.319080973742692,0.5471597579787063,0.32190682466778586,9.87824754901961,13.038523644752017,6.587683823529412,12.818269896193772,6.65156158189489,7.165196587954916,6.35175547125911,7.1444905952956175,0.0042321484018316285,0.0019323458386528351,0.004877120813283954,0.0019545674400509314,0.06505496446722285,0.04395845582652825,0.06983638602679805,0.04421049015845596,0.9424087094647837,0.9262285938909043,0.972185478239755,0.9277599490901451
nantu_train (405).jpg,nantu,177.4922794117647,471.25777777777785,371.1837775735294,463.27915417147256,0.5461770938764874,0.31948389617971695,0.4997468232605512,0.32014321540715646,6.55701593137255,13.019561707035754,9.90749080882353,12.841353325643981,6.35543274260532,7.167170676976121,6.6589884800660135,7.153123072620811,0.0048565071924335,0.0019385116273707165,0.004210688361109609,0.0019445181303556244,0.06968864464483077,0.044028531969289145,0.0648898170833422,0.04409669069619198,0.9722929114620862,0.9261071707180144,0.9418471995700491,0.9273542074371212
nantu_train (406).jpg,nantu,369.85467218137256,469.3113879277202,175.99273897058822,460.85107266435995,0.49862548674001445,0.31794309700679835,0.5474123650033839,0.32048825157499033,9.900965073529411,13.00559784698193,6.5249999999999995,12.800753556324489,6.660414032984368,7.167087209051603,6.349448608435527,7.1502251513815835,0.004185272181597823,0.001928527356393402,0.004896713426964689,0.001953687052313745,0.06469367961090035,0.04391500149599681,0.0699765205405691,0.0442005322627878,0.9421146163942018,0.9264907422794785,0.9725553261484946,0.9278119242981158
nantu_train (407).jpg,nantu,549.9066789215688,694.2147174163784,286.3671875,708.2597001153403,0.49556575832840655,0.3146821698990893,0.5400244924103749,0.3134148808120114,12.22558210784314,15.873771626297579,8.346292892156862,16.102991157247214,6.298918811498823,6.789292009766122,6.021655986322113,6.801393307744462,0.005650726283160324,0.0026973571369128574,0.006667528926111653,0.0026600212469666466,0.07517131290033668,0.05193608703890636,0.08165493816121382,0.051575393813005896,0.9058844165712838,0.881056021065603,0.9510525132305648,0.8786460017127201
nantu_train (408).jpg,nantu,289.8089613970588,694.1592310649751,548.1032169117648,710.7262283737025,0.5412597114877405,0.31320829620572005,0.4935557810062797,0.3142828699269858,8.380897671568627,15.862821991541713,12.200582107843138,16.09690119184929,6.014204039393534,6.782781313880912,6.293153350770728,6.790751467483776,0.006757335083524065,0.002712109573684507,0.005687280850701956,0.0027047235403648766,0.08220301140179759,0.05207791829254033,0.07541406268529734,0.05200695665355623,0.9502056663055446,0.880433571995569,0.9056547574557864,0.8775779164045104
nantu_train (409).jpg,nantu,547.1324601715686,694.563044982699,291.28795955882356,711.0181007304882,0.496047733680996,0.31563111588797427,0.5414383638866634,0.3161167784774026,12.192539828431373,15.877708573625526,8.399571078431373,16.10171472510573,6.290597412220718,6.782227729698381,6.016912915038118,6.791067324261165,0.005716278064438858,0.002728218008600188,0.006747173586518707,0.0027161954242009958,0.0756060716109418,0.05223234638229636,0.08214118082008992,0.05211713177258506,0.9059039266009216,0.8804693044832166,0.9499944773426994,0.8776356927945878
nantu_train (41).jpg,nantu,279.0282169117647,707.840061514802,531.2300398284315,644.5528950403691,0.5720790580655739,0.3603099861849792,0.5316918708057273,0.3687086595091904,7.900030637254901,14.999031141868512,11.151210171568627,14.316401384083045,5.191532586102017,5.826762704652239,5.422775438083508,5.7896257084282015,0.01194543717504235,0.005873063638463957,0.010548186282018939,0.0060982382046002774,0.1092951836772433,0.07663591611290334,0.10270436350038366,0.07809121720526757,0.9602601120811324,0.8988500261699277,0.9240698613682969,0.9078925965485837
nantu_train (410).jpg,nantu,184.38340992647062,294.93811610918885,261.9447303921568,402.66254517493275,0.5421782200182107,0.3454633369366338,0.5032985861245572,0.32567696620347064,6.736014093137256,10.231772395232603,8.41326593137255,12.180699730872744,6.126415838716803,6.682225129988162,6.308004978668485,6.831407418429855,0.005371797379050427,0.002549924769419269,0.004675049156649486,0.0022772715843919493,0.07329254654499615,0.050496779792569634,0.0683743311239641,0.04772076680431643,0.9723477573598982,0.9555240351717146,0.9604771448364532,0.9392782390021782
nantu_train (411).jpg,nantu,257.5655484068628,290.44555171088035,181.63137254901963,398.842337562476,0.5056959423686532,0.3470005617741981,0.5433099082350038,0.3275728126309625,8.356142769607844,10.203460207612455,6.72420343137255,12.156447520184544,6.297757921323997,6.677039948622985,6.121305549118207,6.826279173512341,0.004710118324194722,0.002550218507920163,0.005378741096047796,0.0022822806299472847,0.06863030179297423,0.05049968819626675,0.07333990111833937,0.04777322084544106,0.961180769501592,0.9562517825452483,0.9727984429055271,0.9399240167868776
nantu_train (412).jpg,nantu,182.21320465686276,290.88570549788545,257.8978553921569,399.22049980776626,0.5414892767218662,0.34414692543241865,0.5024706637046035,0.3245338310307408,6.725582107843138,10.211687812379855,8.3734375,12.163613994617455,6.125892041349259,6.681769432074538,6.306711090875772,6.830284139546099,0.005353236801575718,0.00253479581759655,0.004666876875405493,0.0022642729462140146,0.07316581716604906,0.050346755780254104,0.06831454365949825,0.04758437712331658,0.9727179054784635,0.9561957956256452,0.961138901913591,0.9398813427186579
nantu_train (413).jpg,nantu,224.8955422794118,350.5888350634372,319.3184129901961,510.0266205305652,0.5324812340627607,0.3397861009916259,0.4991008297055885,0.316500990898752,7.636780024509805,11.380991926182237,9.467892156862748,14.012349096501346,6.0291491611889025,6.567548912311204,6.199098409511834,6.740526704169041,0.006171406031296556,0.0029866909793219744,0.005497466090641221,0.002615562671382565,0.07855829702390803,0.05465062652268476,0.07414489928944014,0.051142572005938115,0.9633384153822736,0.9426343970223625,0.9477205754351234,0.9165455557378971
nantu_train (414).jpg,nantu,318.0895067401961,351.0055055747789,223.78016237745103,506.3509265667052,0.5009452436956033,0.3407438181166467,0.5342542310106908,0.31962752262364097,9.420389093137254,11.366658977316417,7.6164368872549035,13.933425605536332,6.198175023129441,6.5698522224270235,6.027353223217504,6.73787365890943,0.0054916517938938736,0.002979710196341542,0.006191036190632811,0.002639268811081888,0.0741056799030538,0.05458672179515401,0.07868313790535308,0.05137381444940494,0.947855054284076,0.9424689677608618,0.9634547938107559,0.9170070369390179
nantu_train (415).jpg,nantu,224.94042585784317,351.440738177624,319.20382965686275,508.7038369857748,0.5333599019933806,0.3411433202982805,0.5006974259517621,0.3198643866450981,7.633593750000002,11.35680123029604,9.425857843137253,13.954555940023067,6.0302801845999845,6.567537242840171,6.197573610253413,6.737093087993898,0.00617054670510591,0.0029849893299548676,0.005496263691023286,0.0026421535738553816,0.07855282748002079,0.0546350558703372,0.07413679040141465,0.05140188297966702,0.9634753417348622,0.9427257792022996,0.9479706495480188,0.917096564052222
nantu_train (416).jpg,nantu,403.1432444852941,506.43500192233756,206.87636335784313,511.17990003844676,0.5044257294131393,0.3260855803284788,0.547989958445152,0.32479416704060743,10.288679534313726,13.357600922722032,7.059788602941176,13.510357554786621,6.482801382502452,6.967918309222396,6.206890616844885,6.978413197477888,0.004758428084488237,0.0022758435706492683,0.005555259766188185,0.002252099353736866,0.06898136041343514,0.04770580227445367,0.07453361500818395,0.04745628887446706,0.9379905596824872,0.921935852241885,0.9681731430501997,0.9212004637416537
nantu_train (417).jpg,nantu,208.2193780637255,506.04887351018846,403.5948376225491,515.0953633217993,0.5444323544588626,0.32385183546024626,0.504616388387704,0.3227537593510999,7.081632965686275,13.314632833525568,10.230713848039217,13.509234909650134,6.225459665698629,6.980013963619705,6.489292715833603,6.991195065894057,0.005458958093041138,0.0022321221793705757,0.004718025439246625,0.002208805680718134,0.07388476225204449,0.04724534029267411,0.06868788422456049,0.046997932728133206,0.9679858404960022,0.9220478387809121,0.9379691104889434,0.9206499623399348
nantu_train (418).jpg,nantu,402.43932291666675,503.86523644752026,206.50151654411764,512.7752402921953,0.503624427178532,0.32379991356883525,0.5456843453486709,0.32268829842229124,10.238495710784314,13.307820069204155,7.068183210784314,13.507912341407152,6.4880835614130605,6.9746531752563,6.2193859952659265,6.987183901970117,0.004731349571078434,0.002248216660524943,0.005506268434916859,0.002225237653692773,0.06878480625166021,0.04741536312762924,0.07420423461580114,0.04717242471712444,0.9381749220128921,0.9224180833128147,0.9682640473710868,0.9210418979034576
nantu_train (419).jpg,nantu,411.236243872549,529.7509419454058,224.38685661764708,532.9922337562476,0.5039350713252955,0.32478769281734493,0.5471704479159994,0.32680805082973124,10.334160539215688,13.638677431757015,7.242708333333335,13.585051903114184,6.380852327674255,6.873896921942503,6.118756148431482,6.868584066834329,0.004973476340980633,0.0023906424657597018,0.005794560756192031,0.002420618219621265,0.07052287813880424,0.048894196647042906,0.07612201229731141,0.049199778654189744,0.9376041712429198,0.9196152544028555,0.966031788674781,0.9191243899593637
nantu_train (42).jpg,nantu,531.6439031862745,706.8691887735487,277.5282475490196,642.6341714725106,0.5326212287862742,0.36084668564650907,0.5707562071504859,0.36806740758942497,11.141513480392156,14.979454056132255,7.895526960784314,14.29522491349481,5.419798857483574,5.823927841311055,5.191598560571275,5.7878126799878435,0.010587694402017855,0.005896566147849857,0.011925037564428347,0.006098831712465011,0.10289652278876024,0.07678910175181018,0.1092018203347744,0.07809501720638143,0.9240627207585094,0.899056586730653,0.9604992751629046,0.9082284456761415
nantu_train (420).jpg,nantu,227.7287530637255,530.8690042291425,408.9752297794118,533.5125105728566,0.5426626394711549,0.32133295919040183,0.5020516780298429,0.32275856844615514,7.3526194852941185,13.702806612841213,10.354090073529413,13.685028835063436,6.141105259807724,6.887345655926579,6.391444188209628,6.883895739914368,0.005684144849824888,0.0023460728513461752,0.004926841234253353,0.0023598241648696027,0.07539326793437785,0.0484362761919842,0.0701914612631291,0.048578021417814074,0.965725175984028,0.9199071353284629,0.9382944555386724,0.9195089238448494
nantu_train (421).jpg,nantu,408.89051776960775,530.7155709342562,228.11737132352943,534.4504113802384,0.5019420977131372,0.32138581725544113,0.5434120069578725,0.3221961216911807,10.358409926470586,13.712602845059592,7.354656862745097,13.701099577085737,6.392179885701669,6.8884681284481895,6.141352263227917,6.88561814001199,0.004917497293896875,0.0023404278453810915,0.005681466553954608,0.002350354291025499,0.07012486929682561,0.04837796859502362,0.0753755036729746,0.04848045266935427,0.9382447051341787,0.919849478158653,0.9656316397977311,0.9192861231187983
nantu_train (422).jpg,nantu,337.27699142156865,710.8363860053823,433.4351715686274,498.2891964628988,0.534236234669358,0.32142409953081164,0.5016692573776744,0.3432257118658704,9.328921568627452,16.513094963475584,10.979442401960785,13.47578623606305,5.697321491624595,6.368463172827796,5.8398341402134974,6.202814589965128,0.0086306508088836,0.003797358748099278,0.0077491839451773355,0.004259679498066648,0.09290129605599483,0.06162271292388285,0.08802944930633916,0.06526622019135664,0.9360829477639158,0.8650058470768651,0.917887203295135,0.9053659457550617
nantu_train (423).jpg,nantu,437.88345588235296,718.3249365628604,339.86233149509803,502.35489427143415,0.502627185281712,0.32147326821610017,0.5327553417570023,0.3448809066405484,11.079963235294118,16.649119569396387,9.394010416666667,13.575040369088812,5.847321796569909,6.380263221817235,5.709523439394733,6.211120126070391,0.007718279060149641,0.0037556536753305626,0.008517351865493438,0.004237158009052503,0.08785373674551152,0.06128338824943153,0.09228950029929428,0.06509345596181311,0.917178730895311,0.8638311473750223,0.9357213527120718,0.9047672306182939
nantu_train (43).jpg,nantu,609.4249693627452,778.6758323721646,286.559681372549,742.2053979238754,0.521883022925714,0.3523452331842299,0.5739879350716682,0.3560207302830675,12.636550245098038,16.577254901960785,8.27830882352941,16.064744329104194,5.393631954514574,5.784905664904827,5.099288129549714,5.757830367198088,0.010931205001531863,0.0060402482646117975,0.012946793065993247,0.006162948063183932,0.10455240313609182,0.07771903412042508,0.11378397543588134,0.07850444613640639,0.9095570293660898,0.8842464425688317,0.9574938214318487,0.8896648362566137
nantu_train (44).jpg,nantu,284.46588541666665,783.7445290272974,618.128354779412,748.4798154555941,0.5732038631138181,0.35066830729078086,0.5204823949740857,0.3550507245562446,8.255591299019608,16.605367166474434,12.687760416666668,16.091995386389854,5.1033673576516305,5.789797787202768,5.3993904959217325,5.762159556061306,0.012910602691310133,0.00601618417545909,0.010895822210432891,0.006165882491887531,0.11362483307494947,0.07756406497508424,0.10438305518824831,0.07852313348235367,0.9580199937677688,0.8839687659773053,0.9086359303845688,0.8891859808856627
nantu_train (45).jpg,nantu,618.3195006127452,785.3388850442138,284.8409466911765,748.6881353325642,0.521820085007731,0.3523997795248249,0.575473727979664,0.357640784476981,12.686320465686272,16.610795847750865,8.244408700980394,16.07332564398308,5.3972387042144545,5.78841459194348,5.098547332057183,5.758592515895886,0.01092055634964617,0.006033552705972816,0.01298803344867359,0.006203560248985948,0.10450146577750079,0.07767594676586063,0.11396505362905592,0.07876268309920598,0.9086576336097888,0.8837971463870342,0.9579877578651764,0.8892164962819056
nantu_train (46).jpg,nantu,659.1289215686274,775.4594386774318,235.93939950980393,782.2816301422531,0.47359439900256256,0.3028284316025933,0.5328024803619299,0.2992666354519426,13.533026960784316,16.720953479430992,7.776746323529411,16.931441753171864,6.045664614662744,6.434423681608859,5.663894145720931,6.444828567456296,0.006092585498028102,0.003140176677677426,0.007622039689324719,0.0030896544832888203,0.07805501584157229,0.056037279356491124,0.08730429364770509,0.05558466050349521,0.9144362348045252,0.8992663929996338,0.9694792650883887,0.898377017901988
